7.564358567648572507e-01
4.736504340280803804e-01
1.509919938928777627e-01
-4.082998763528890018e-01
2.850333088035669205e-01
-2.330048489834473102e-01
3.618012930902870239e-01
4.371341383501928246e-01
1.840208955184004513e-01
-1.187051112332582620e-01
3.798901641828719700e-01
2.268530219843454751e-02
2.443094950550757649e-01
2.634468518033626916e-01
-2.584672392522096018e-01
-1.919717430288072069e-01
2.655998650657984683e-01
3.607540184686914286e-01
7.609418906404621930e-02
2.330469900913987313e-01
5.844306310628070156e-01
1.451778876306452845e-02
4.725319893400098392e-01
-7.341078791194081965e-02
-1.122573315708312591e-01
5.158877581532792522e-01
3.359985222260441495e-01
4.338628900938326094e-01
2.675689781707542014e-01
2.585366810349356559e-01
3.491367334788317844e-01
-3.110195134826516106e-01
2.150269887861988929e-02
1.349283652273040868e-01
3.932652861910244102e-01
4.703896740066265125e-01
4.895579571135830754e-01
5.200510149904926660e-01
-2.911270660282658240e-01
6.636721766826403357e-02
1.855539017295120829e-01
9.571057295439917845e-02
-1.549289905145775914e-01
-2.847346943985731849e-01
1.060892927414038706e-01
-1.224217456176040358e-01
1.644249929087902296e-01
1.968880676103884793e-03
2.352027859369024143e-01
6.657809717182641140e-01
1.842523426943754872e-01
5.619634374058521953e-01
-7.972845379248111319e-02
1.571166107099580822e-01
5.182435078267134260e-02
4.849806528302211261e-02
1.178349714448869573e-01
-4.875596158810945879e-01
4.635342928093577619e-01
1.564731886174485775e-01
-5.187938536131405515e-02
8.147885495623767571e-02
-4.051158865179783630e-01
-3.584465131504389612e-01
-9.407558793015180498e-02
2.051288017872831548e-01
5.832924067696179105e-01
1.949942958474462640e-02
-1.335563973158475914e-01
-4.387748952711432171e-01
2.380045669976916800e-01
5.628281515894967280e-01
-1.829118737209109447e-02
4.926207144564260232e-01
4.353640387429591474e-01
-4.776735257157376235e-01
-5.211408300541546801e-01
-5.686256336095000252e-01
-2.235506677949491983e-01
-3.313151956137128096e-01
-1.789117523689491285e-01
-2.676643120422219635e-01
4.089148480560482746e-01
2.827736819707773464e-01
1.861289591220638417e-01
7.386099546808463923e-02
1.445711015440236946e-01
3.790868475679630700e-01
-2.039538703670340514e-02
3.045204278573873102e-01
6.749529890761202244e-01
6.763596233596848306e-02
-2.208232057978241208e-02
9.151542692457573236e-02
3.221152399300987734e-01
3.010210565062236276e-01
-3.448186399159582916e-01
3.009850380900842004e-01
4.067816296763855644e-02
1.419627239488173258e-02
4.559372914142016953e-01
1.009472396522979876e-01
5.277518370069251841e-01
6.149260030423699952e-01
4.672684712028887244e-01
4.165960873053233260e-01
3.564378371633923903e-01
-1.315680766027192417e-01
2.487958515928997416e-01
3.950537313756419255e-01
-3.346091273852135339e-01
2.489759522877188769e-01
3.351093470008558173e-01
-2.616078565022054714e-01
-5.862549117329028947e-01
5.040533068014066975e-01
8.621186426816918047e-02
4.145587208976885263e-01
5.982930664895086403e-01
-4.026772164755970662e-02
5.300131536089711659e-01
-2.252740022219117400e-01
-2.127174965191515610e-01
-8.928870796229022855e-02
-9.236577779355067963e-02
2.573029045199474174e-01
-2.269016700716549595e-01
3.077845521733404421e-01
-4.461321525662975684e-01
4.332178816381997422e-01
-3.722626552846628467e-01
-3.483582278578990499e-01
-2.602059689765555683e-01
3.059134670051236182e-01
3.632712361559392589e-01
3.771426748813453411e-01
-1.123799460045184218e-01
1.567274418387436530e-01
3.561962552788860981e-01
7.079736300739110089e-01
1.597897942666718640e-01
-1.744852132725005778e-01
1.579299552859558531e-01
5.191316771479761449e-01
3.253533919399371754e-01
-4.982209160868128484e-02
2.964187480120757945e-01
2.120247475017663641e-01
3.141466966925924309e-01
1.057241761775772615e-01
4.322611654937291714e-01
-1.707152834216297543e-01
1.111797602842867771e-01
4.027683127938213037e-01
-7.057064737621417116e-03
-1.536868361601871069e-01
2.842351210706030029e-01
-2.122283846848512234e-01
3.365346976379181010e-01
-1.636230241434112956e-03
2.441625260449308277e-01
-2.059602532135056396e-01
-4.506120561404485803e-01
4.110905193793602530e-01
9.998237001779816668e-02
4.553409867743283823e-01
3.892378668718348145e-01
1.342196662906363913e-01
2.531300197128957263e-01
3.557280308705969007e-01
5.445299089702088091e-01
3.455501739997585142e-01
-5.165320577520092771e-01
9.035102611948286899e-02
2.311989032715182635e-01
-4.656370575260077027e-01
-1.187488326762516783e-01
2.323753556994112013e-01
3.463423730850841431e-01
4.858124560918438695e-01
-2.657001413388604405e-01
6.804726794252730082e-01
3.396069641350616397e-01
4.557789294999987639e-01
3.903860686657033563e-01
3.869129442487423409e-01
2.504868439851783979e-01
4.472045469979422094e-01
4.493693326441204894e-01
2.985450358066372711e-01
7.165505147505353278e-01
4.016315845336664303e-01
4.708776086601433875e-01
-5.654815236133627077e-02
1.970985671350372059e-01
2.113114842295285567e-02
2.709066261878143589e-01
1.364218588483302463e-01
3.071723485036992329e-01
3.248822703870477557e-01
6.271105268852232850e-01
2.792449036247335314e-01
1.462459075472992143e-01
3.089343559203896333e-03
3.470165211153555251e-01
7.345954521379588487e-02
4.558361071159948708e-01
2.404489719459201869e-01
2.695101624815181562e-01
2.076630924573858727e-01
4.939412194939223344e-01
-2.099360688173709799e-01
8.322556265164070266e-02
-1.557144407817822040e-01
-1.183917815882595467e-03
-3.462071846021888555e-01
-5.267947246017421481e-01
-1.214081216206816805e-01
3.161436804382753429e-01
-2.340282083552026049e-01
1.468984361288267482e-01
2.783691892181190397e-01
2.402826752605826677e-01
1.069324365972414981e-01
1.934572942771231596e-01
-5.609173117849196311e-02
1.809753172228414086e-01
3.898702806118200526e-01
1.762898375975867626e-01
4.624472613279330679e-01
4.859195152490323744e-01
3.845982456684415851e-02
1.541048279994493564e-01
3.659547455461135135e-01
2.718882194863895263e-01
1.977606982088540022e-01
-2.281793435077310861e-01
3.640885851110533533e-01
3.105913567699901123e-01
-5.935141685966572878e-01
-3.342303301170934660e-01
3.596980337278506135e-02
2.315658674754680901e-02
3.452837857141274336e-01
-6.334772837248077437e-02
2.699599711094624044e-01
5.027073710511616167e-02
-4.089729592200453956e-01
-2.578110082872602793e-01
1.692980760567197596e-01
3.722029197932829048e-01
-2.013513955298903979e-01
9.875926731472653430e-02
2.282950984978397713e-01
3.904784726178620602e-01
-1.536513922017437028e-01
-1.471870670175494944e-01
4.189155359786222999e-01
5.173355877618657228e-01
8.912964619888594231e-02
-3.673412000715840509e-01
-1.972615994647931859e-01
4.928369302720438938e-01
4.917979932407393617e-01
2.748178255137093129e-01
5.153083528891524434e-01
8.914002220383376862e-02
3.980376564286404462e-02
2.755259697642316041e-01
4.114466754372827495e-01
7.726029187525074171e-02
2.555839515117198646e-01
2.927500291797552334e-01
1.583760259894763725e-02
1.748897584537181110e-02
3.791080051620521196e-01
1.287516130272633452e-01
-4.043817287173568920e-01
3.700910794075952248e-01
-4.014610993883102608e-02
4.438705505538238505e-01
4.119108553873607192e-01
-5.619747346322935266e-01
1.454816507655695978e-01
3.430629272422076603e-01
-2.190616518734256335e-01
3.713740705603727488e-01
4.162621164343181523e-01
4.300225674246341279e-01
-3.025793435897618927e-02
-7.136184736614793744e-02
1.786671541594430646e-01
1.910929534701738819e-01
-1.655630637214257628e-01
-5.830282492801446281e-01
1.222191435732302295e-01
-5.038566758376110677e-01
3.445324463662148284e-01
5.589312138248317963e-01
-3.102685855577604901e-01
-2.751659198468158207e-01
3.305801924761083699e-01
3.540218784394186247e-01
-2.907653706446613473e-01
-3.345705529540067280e-01
2.230614920387292699e-01
-2.904499677449268180e-01
-3.047917617615897301e-01
-3.941019357739816709e-01
-2.305656768099516307e-01
1.672770834610228796e-01
-5.537231535788472714e-01
-1.933304739645847758e-01
-6.103821018393920661e-03
2.967769442963377746e-01
5.140358053744557010e-01
3.067025059216416105e-01
-2.292557885768908843e-02
1.793823112385378171e-01
3.881526912215788050e-01
-3.966074963625519645e-02
-8.305817890554838268e-02
-2.687261131068678921e-01
1.678348998060280040e-01
2.292014288617322260e-01
-4.433880310956583859e-01
1.266745293312648846e-01
5.730980985992808474e-01
1.044991746779295461e-01
1.666147193351048550e-01
-1.581594382911346020e-01
-1.158579339592978874e-01
1.996209163855782731e-01
1.052431065946352051e-01
1.982760048938039532e-01
-9.348911895202097200e-02
3.713572082571242605e-01
3.264649251711131406e-01
3.572929752919052349e-01
3.432190218832680273e-01
3.326902083993436565e-01
6.153187815260245941e-01
3.254219570451232779e-01
3.945471737492063369e-01
-4.895748613514585568e-01
3.133293169484553664e-02
1.551256964108028644e-02
-9.161813461804391157e-02
2.824380877577234994e-01
5.921064529604663784e-01
4.987356211283383578e-01
-3.438310016492485688e-01
-4.923417975338482133e-01
-1.623885498866972921e-01
3.870945903895870455e-01
3.419278889401431432e-01
1.809397195661047175e-01
2.772392980068019153e-01
4.372440156996536542e-01
2.250114880667569150e-01
4.237070688000023067e-01
5.135930640404626768e-01
6.569884149734470657e-01
-4.221307528361445405e-01
-3.425063371528833667e-01
5.266810108000080648e-01
4.661861341960908955e-01
-4.069363165284222150e-01
4.182499409178631611e-01
2.916184104019945433e-01
-1.622081955258157238e-01
1.447553480236607737e-01
3.866349480628691326e-01
1.088140327639147281e-01
4.824333835159397288e-02
3.336479280305418849e-01
2.895119338920603691e-01
2.456735857103088394e-01
7.752314005883413905e-01
2.036864807634614916e-01
-1.640959277898235980e-01
-4.122831009768709309e-01
2.386638892159491376e-01
1.028186611756766039e-01
2.977932419038659129e-01
2.365042458383793123e-01
-3.381710309761150612e-01
1.571905756712821400e-01
4.370911240181156732e-01
5.378237706764869008e-01
1.952839350299734322e-01
1.920045886727313467e-01
2.627299581045600130e-01
3.187278626744350918e-01
2.214396924334824102e-01
5.771343425325788923e-01
-5.749687692677545314e-01
4.059893028895366074e-01
3.816171338549243508e-01
6.413135249054842113e-01
-2.315411117149152598e-01
5.038788112586263246e-01
4.646504955979366969e-01
6.953049018889106980e-02
4.192223684071461620e-01
-3.539808682791297650e-02
-8.443320323340815226e-02
6.897324349306195312e-01
9.141946866646266656e-02
7.194488607867657315e-01
-1.766125452245093652e-01
6.361042913815004862e-01
-4.014473168717325180e-01
1.807632482387326323e-01
-1.091685282804414764e-01
4.776449216298606082e-01
-8.597723139093087219e-02
2.194313561798949541e-01
1.916366522856080556e-01
2.858481726748385299e-01
1.856064927763055594e-01
-6.316306674499266860e-02
-5.931193479150777270e-02
1.079677674272979393e-01
-1.221511836529721728e-01
-5.034295177126733856e-02
5.626897157545294181e-01
3.787715221183793890e-01
1.465242311969699729e-01
5.219832007838126620e-01
-5.663706404288257890e-01
4.134998301622379024e-01
1.956670245755596782e-01
3.802890063328390746e-01
2.152537328881713452e-01
3.251310851707124305e-01
1.644462169769238535e-01
-1.322208575246833218e-02
-1.422347868402015769e-02
1.455015279467848088e-01
-1.744180419650768199e-01
3.819027703100473792e-01
1.305614845567433513e-01
9.636885035991438198e-02
-4.765704875848407462e-02
5.883944069700990098e-02
1.286432850309854881e-01
-2.049082195861218758e-01
2.582576640478130292e-01
3.752571377480742321e-01
-9.929322001905746542e-02
4.120053436628348109e-01
3.807752102878793621e-01
3.799354759403586468e-01
1.572015719490201802e-01
4.661747657150999702e-01
5.491386012422215801e-01
-8.803645015213945602e-02
5.378513159080736683e-01
3.925212437553242117e-01
5.089241944074440749e-01
5.533897356182024274e-02
3.589342049950053348e-01
2.122114720179963943e-01
7.436554313487229173e-01
2.682613607203436223e-01
5.211355412842859636e-01
-2.959064798327371709e-02
3.807274292918199077e-01
2.090710127046166988e-01
-2.698287315559827482e-02
2.974613181165981501e-01
2.392504946182925363e-01
3.592972289110376582e-01
-3.584285082716059945e-01
6.553368376215941149e-01
-1.760972233283234767e-01
7.136892423059207902e-01
2.914409722032890171e-01
4.174183795737250735e-01
2.649611428228270116e-01
-2.349231999745268751e-01
3.317860185952148377e-01
1.618870316669167864e-01
4.166165138617486940e-01
-1.284488952597503952e-02
4.049487342549373814e-01
-3.900732583025286193e-02
-3.964136624628661343e-01
-4.849619838747164513e-01
8.340194121501134927e-02
2.378306463420509220e-01
2.421296933722109634e-01
3.937067876569639857e-01
3.574624139404690704e-01
1.499770216985310545e-01
5.827349179504781596e-01
4.476637420699582370e-01
-1.019343290309711464e-01
4.070217754257862142e-01
1.080626153047354182e-01
7.063331359634281714e-01
1.162248617092234426e-01
1.867539929120673459e-01
8.309163709310725399e-02
1.624950136273792811e-01
-3.963893214944574916e-01
3.708950688771128767e-01
2.729962255241967783e-01
-1.070571807331963388e-01
-5.217921803129321745e-01
3.702891791463280846e-01
3.181094505958168561e-01
-3.514934618892345819e-01
8.523325765687753131e-02
3.141508705187479739e-02
3.904134729942911886e-01
-4.792894906683722867e-01
6.120888896943015300e-01
-3.576503388539583050e-01
4.123879879907529911e-01
-3.093497165048493258e-01
-8.709737153387500652e-02
-1.259497585079740745e-01
2.181619671892943424e-01
1.497777557350107314e-01
5.868330890421555868e-01
2.500200966619984255e-01
1.972614597314146720e-02
5.159982368431779154e-01
2.359185873584918325e-01
2.601056568821119019e-01
-3.834430397923450085e-01
3.849713143215074962e-01
2.875422310356406941e-01
1.201135569207908010e-01
3.273299255049847978e-01
4.501567243963862097e-01
4.322276384977812302e-01
-1.473298900986929894e-01
2.079952313501310171e-02
2.597047172698299100e-01
-3.217927555918827925e-02
3.495324806721136213e-01
6.040806665825634303e-01
2.381521626125005509e-01
7.609410385067957860e-02
-1.857184290203209298e-01
3.229041861513860523e-01
2.652016105912856636e-01
4.663879982771954730e-02
1.541742553737766031e-01
4.962882444130537474e-01
2.074435900580254566e-01
2.039434506900307809e-01
3.170855570286684744e-01
3.326679039957104733e-02
5.253719320193676878e-02
3.579927141426507420e-02
1.314605968866476016e-01
-1.906853441823723183e-01
-2.274028710653561158e-01
-3.667296987840815148e-02
-2.749442792816549908e-01
4.366063329975759522e-01
5.333284199353691690e-01
1.626530575653738486e-01
1.457138179139181589e-01
3.111755161143387460e-01
6.153054051710853400e-01
2.877855839094663193e-02
1.211020748840178352e-01
6.314850069179687164e-01
4.435276762825824948e-01
1.832294928803543388e-01
2.230107197029083110e-01
-1.934062805734070578e-01
5.850032090758205960e-01
4.146115848519550395e-01
4.557523848535331434e-01
7.674319903560151979e-02
3.079437998257630316e-01
-1.486891731269752159e-01
9.707477064355149454e-02
2.343626400300264923e-01
1.353473871526869043e-01
-2.071640163236308785e-01
5.734370771719230486e-01
1.438559277880393228e-01
5.500626946988906862e-01
4.427223331642160531e-01
-2.407508366390108678e-01
-1.423571794162644538e-02
-3.325946282807121929e-02
4.645428274965748838e-01
-1.284518413317435603e-01
-1.504143251610833842e-01
1.482407809718943870e-01
-5.775607077123487976e-01
-3.940818677316192398e-01
2.449000376464754158e-01
3.350806363397994259e-02
3.324070064064176822e-01
-2.071029840062584698e-02
5.097055693572233315e-02
4.087255322649053779e-01
2.589926328472718642e-01
-7.880801122617968335e-02
3.073732821822976191e-02
2.264605403460716593e-01
-2.591968157327979583e-01
3.891801594010985132e-01
-4.142040552654536190e-01
2.987018903351918997e-01
2.437605071339410956e-01
5.471786456500163376e-03
1.747685268575276674e-01
2.439655576999936737e-01
3.491374857147191424e-01
6.038659841402234107e-01
5.727525435766226414e-01
3.261004704353996364e-01
3.883728488619065944e-01
4.988764039683077911e-01
-5.089276028610097147e-02
5.373415366687321892e-01
5.653840137820931311e-01
2.036701414224472151e-01
4.807139750866390449e-01
9.672861162849464428e-03
2.072930992673673867e-01
-4.125980302763336827e-01
-1.560634561615373631e-02
6.330863614645817483e-01
4.544133151889383493e-01
4.483077509164284935e-01
4.964330134785021054e-01
5.243994667761080475e-01
3.799007562095612078e-01
7.321927010859616280e-02
3.526152389412929855e-01
2.941110206597367660e-01
3.148026462264633674e-01
-3.579944875188660891e-01
-4.542364127255644202e-01
1.909486354994316959e-01
3.675394943812106407e-01
-1.478629263255237802e-01
-4.535155169496860039e-01
-8.321944529032838933e-02
-3.341592862115067564e-01
1.335928913249150723e-02
6.046208138590816739e-02
-1.186388497001907016e-01
-2.976767016526707388e-02
3.526369058184360972e-01
-7.758775853008317500e-03
5.845200012855137350e-01
-6.541037657726939125e-02
-2.384123385062683620e-02
4.827496298201814362e-01
2.261289612667837998e-02
1.099025837088261071e-01
5.949107094754713110e-01
1.455485164570541334e-01
2.589652158765815004e-01
-1.270832822910283044e-01
2.798499601567890904e-01
3.819124628638531638e-01
-2.085254874939142522e-01
3.674514075301771321e-01
-3.187889749187141630e-01
-4.014643071213709891e-01
1.591465569606452246e-01
-2.567467531491313126e-01
2.802913471276852891e-02
4.597723963042431999e-02
2.924519271703824447e-02
4.915956988132030858e-01
8.571243877325351868e-02
2.573028832332463489e-01
4.685510865044730244e-01
-4.950533582572810287e-01
5.216276693171248979e-01
-3.127150477290252528e-01
9.815328057311843712e-02
-5.148924689991682957e-01
1.684169221650465009e-01
8.916820368357064597e-02
3.737297023360030557e-01
3.183208437601078300e-01
3.268788617490785420e-01
4.904689334322829830e-01
7.269889795562316237e-02
4.482325295326262671e-01
2.791826025043369144e-02
2.132458061886870482e-01
-2.941129851079349322e-02
1.644970292891063113e-01
4.081808171347273313e-03
4.844302868393311479e-01
-5.437703548242075330e-02
1.452776270123551372e-01
4.807739511463917648e-01
1.945872322244555919e-01
3.111989373863950359e-01
8.490244356578323381e-02
4.350751658263261601e-01
-5.043094887095440210e-03
3.397420760556633113e-01
-6.550896006533123150e-02
4.417707423529669830e-01
3.328084344356432300e-01
-4.334586315553836111e-01
1.654316965108600102e-01
4.056763965300906327e-01
3.062641615518009730e-01
-1.893555729421933786e-01
6.807646376801417265e-01
3.841515613036896593e-01
1.081029587327275859e-01
1.582898545952351188e-01
1.033648518015941320e-01
5.280861484902381608e-01
3.810162098153261345e-01
4.706588380109542058e-01
3.667426695436319939e-01
1.686958569242495709e-01
-2.111712966518061729e-02
4.407696555485500767e-01
4.048067019793659682e-01
2.508765065054874843e-01
3.687164577196847537e-01
1.277341169047976899e-01
4.640873524637053604e-01
2.175393529804200421e-01
-1.526012734346089417e-01
4.237139767556385994e-01
-2.972757560637058760e-01
4.803632435223778030e-01
-2.813259424391092445e-01
4.943172151198059749e-01
4.498899095499835771e-02
1.221291135398793193e-01
3.355370094930301139e-01
2.281753514081663603e-01
2.529056490888088038e-01
6.785428665524182446e-01
3.931969651090157919e-03
-1.865854129592628141e-01
5.371906405078549218e-01
-3.701032858318829000e-01
4.037062178896153597e-01
9.010792735828158928e-02
3.963235495205520986e-01
-3.885026249591798653e-01
-5.574953591402828645e-02
-2.261008297833457525e-01
-3.404638154019971885e-02
3.149376733990249533e-01
9.881799580017919249e-02
3.117945427345825138e-01
1.236156664244633108e-01
1.382149760354235424e-01
5.679594518727431041e-01
7.513315719798637771e-01
4.566227353765213715e-01
-4.292859899725149919e-01
3.164185673806876875e-01
4.361955466429822542e-03
6.025227305371569919e-01
3.146160105547126662e-01
2.197302691447932943e-01
2.014906603296381660e-01
1.829245024580760659e-01
2.481938650360875354e-01
6.991257163699415855e-02
4.408905170588893196e-01
4.151785231957405564e-01
2.103748591185592987e-01
2.808580300197112134e-01
1.421209968623855513e-01
-1.672466027948876499e-01
5.492157111827781213e-01
1.554099737005244508e-01
-5.145707808943696115e-02
1.198304616900897485e-01
3.870971452629908827e-01
-5.280553471510186503e-01
3.759905289822018659e-01
5.848144710856912898e-01
-3.773015909986338068e-01
1.162723634537823902e-01
6.280841256196707523e-01
6.101922174783841468e-02
5.902042518989671915e-01
3.849091150316976684e-01
3.354504143628574964e-01
2.635321442448915197e-01
1.025680939903273192e-01
-6.142934555086223547e-01
-4.177962202836130179e-01
-4.087639585110433016e-01
5.311246064344274931e-01
6.799425302375122770e-02
3.429440354382622402e-01
2.819818824286688397e-01
-4.789402194782904632e-01
-2.009677823482961256e-01
-3.812738370509424213e-01
3.764191888457595336e-01
1.023672637326147328e-01
2.610940653529334465e-01
-7.429113719484881084e-02
-1.152207584507622395e-01
-1.542559581350287923e-01
5.656178677755158146e-02
4.275714820391905424e-01
3.305122999150469920e-01
3.648248979835977956e-01
1.387209413133394520e-01
2.318924085677080138e-01
2.536521311535627765e-01
-3.544680135507617402e-01
-4.328363898318127179e-01
-7.262680214624808728e-02
3.588878556357349425e-01
3.734896620603431749e-01
-4.310450952777646338e-01
-1.381494774047333229e-01
-6.501107522862226151e-02
1.236396325616770375e-01
6.149441348552047160e-01
1.349896954679467576e-01
-2.558082589003815577e-02
3.619336046237051630e-01
-1.816505145582180403e-01
4.999095442582699583e-02
6.048557145772786026e-01
3.873538631271091770e-01
3.802775954995633034e-01
-4.938129787751830424e-01
3.764675635966669986e-01
5.836313331355941908e-02
4.517520054799308848e-01
-2.194768045192213579e-01
-1.919850374551777539e-01
2.408005259523559038e-01
-2.794680693717077613e-06
1.985075046604681259e-01
3.841784660928064810e-01
1.610413677831562806e-01
5.055109327073719072e-01
-6.445773459172111919e-02
-4.903415079024885104e-02
-5.343632140973579581e-02
4.950081114426623241e-01
4.075587357346214246e-01
4.703106418495889840e-01
2.086614259971889818e-01
-1.021144808431519585e-01
-1.344952333869587312e-02
6.340420870335959913e-01
5.163594463379874711e-01
-9.755492014204095175e-02
-1.066211492795719196e-01
-7.455306082434953741e-02
4.963649639276808689e-01
3.397975782152187207e-01
2.798014776150399285e-01
-2.808891556730330752e-02
-7.255250152860377721e-02
4.930514368219649501e-01
3.478218227286046793e-01
3.431503412724041246e-01
3.711587953810501217e-01
6.688211292085730064e-02
-3.291903395741758720e-01
2.166373487003430687e-01
7.654958851202801895e-02
4.638894391788852545e-01
3.210439565101120829e-01
-2.969471613015262634e-01
3.523125758744143354e-01
4.611060594258758472e-01
3.052918504346192052e-01
3.411385279213923205e-01
2.052635540571526862e-01
-5.190091432179548825e-01
-3.701292288116451168e-01
4.935661998486798874e-01
2.563698565733087409e-01
-5.642181898447817812e-01
5.898708813221285041e-01
3.254287881998516596e-01
-2.410001708866820747e-01
6.322466850422296947e-01
3.301769801575452079e-01
3.090138355896556166e-01
-1.294846806814130558e-01
4.606010165175985493e-01
2.290691332718453321e-01
-5.653324259663585760e-01
-1.372039653531811343e-01
-3.785797204057518295e-01
5.967515543047554605e-01
1.020153789191684535e-01
2.698628609572890635e-01
4.432671628251875773e-01
-1.291307819854000949e-01
8.951647288517707024e-02
6.897553814135629624e-01
-9.730729475934554729e-02
2.254879759158309183e-01
-3.792004671228599300e-01
-7.076245759029174687e-03
-3.903868745280398844e-01
1.055700635335739268e-01
-2.477430352922104298e-02
3.438915429864147777e-01
3.404618421991433691e-02
1.006935940920501982e-01
6.950109090782661259e-01
-1.604304322654828696e-02
5.883325646816673915e-01
-1.747861879281882302e-01
2.731277434628183176e-01
3.111067223665506809e-01
2.117298104976824136e-01
5.902507760138391291e-01
1.015810727809836750e-01
-3.097499127552539797e-02
4.859208891028244381e-01
-1.815955268276241846e-02
-1.524551099430891399e-01
-6.155893308910596051e-01
5.159388908925953421e-02
-3.611125626236424448e-03
-3.468889031173343074e-02
3.375679781494955733e-01
3.799881590449702973e-01
4.260928869735264302e-01
-4.051207513795074266e-02
1.118689575680254511e-01
4.410572726518024456e-01
-4.112549467480428045e-01
1.707582461319955835e-01
2.914543100718768043e-02
-7.922756973148134541e-03
-1.666078775343512730e-01
1.444591187044152458e-01
-5.698796279718449931e-01
3.389303504150320001e-01
4.134562519323290442e-01
-4.989999811947147812e-01
1.232666934760236754e-01
2.653894077738329083e-01
-2.217805717815805044e-01
5.845237903485491771e-01
-7.020887571474952737e-02
2.469527990104798398e-01
3.912434253790522121e-01
1.493640805747790679e-01
3.724142109030730285e-01
4.502471417707214485e-01
-1.769826543950434594e-01
1.967697288524691834e-01
1.369325317031697131e-01
2.260624448761740790e-01
-3.407829552566831732e-01
2.651203169786273683e-01
4.055776379223273720e-01
2.341792635773827791e-01
3.141215624451608734e-01
5.508750243422370074e-01
-5.165339166597175957e-01
1.453210248396744342e-01
5.329668895729826605e-01
2.395200447615241091e-01
